id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
32198,567,6011,6011,5047,56,393997006,12,48,2335146572
32199,567,6011,538,8935,56,393996969,24,48,2335146572
32200,567,6011,5047,8935,56,393996969,24,48,2335146572
32201,567,6011,8238,8935,56,393996969,24,48,2335146572
32202,567,6011,538,8238,56,393996969,24,48,2335146572
32203,567,6011,5047,8238,56,393996969,24,48,2335146572
32204,567,6011,284,8935,56,393996968,47,48,2335146572
32205,567,6011,1905,4535,56,394034750,12,48,2335146572
32206,567,6011,2900,4535,56,394034750,12,48,2335146572
32207,567,6011,6011,4535,56,2339959263,15,48,2335146572
32208,567,6011,4535,284,56,393997006,24,48,2335146572
32209,567,6011,538,284,56,393996969,31,48,2335146572
32210,567,6011,9817,284,56,394034750,34,48,2335146572
32211,567,6011,1905,3356,56,2339959263,13,48,2335146572
32212,567,6011,3356,9817,56,394034750,16,48,2335146572
32213,567,6011,1905,9817,56,2339959263,25,48,2335146572
32214,567,6011,4535,8935,56,393996968,47,48,2335146572
32215,567,6011,9817,4535,56,394034750,34,48,2335146572
32216,567,6011,8935,56,56,2335146572,48,48,2335146572
32217,569,284,284,8396,56,393997065,12,48,2335146572
32218,569,284,8396,6092,56,393997060,15,48,2335146572
32219,569,284,6092,1905,56,393997006,17,48,2335146572
32220,569,284,1905,538,56,393996970,19,48,2335146572
32221,569,284,538,8935,56,393996969,24,48,2335146572
32222,569,284,5047,8935,56,393996969,24,48,2335146572
32223,569,284,538,5047,56,393996969,24,48,2335146572
32224,569,284,8238,8935,56,393996969,24,48,2335146572
32225,569,284,538,8238,56,393996969,24,48,2335146572
32226,569,284,5047,8238,56,393996969,24,48,2335146572
32227,569,284,284,8935,56,393996968,47,48,2335146572
32228,569,284,4535,8935,56,393996968,47,48,2335146572
32229,569,284,284,4535,56,393997006,24,48,2335146572
32230,569,284,9817,4535,56,394034750,34,48,2335146572
32231,569,284,1905,5749,56,2339959263,25,48,2335146572
32232,569,284,5749,9817,56,2339959263,25,48,2335146572
32233,569,284,1905,9817,56,2339959263,25,48,2335146572
32234,569,284,8935,56,56,2335146572,48,48,2335146572
32235,570,1144,1144,284,56,2340406708,6,48,2335146572
32236,570,1144,284,8396,56,393997065,12,48,2335146572
32237,570,1144,8396,6092,56,393997060,15,48,2335146572
32238,570,1144,6092,1905,56,393997006,17,48,2335146572
32239,570,1144,1905,538,56,393996970,19,48,2335146572
32240,570,1144,538,8935,56,393996969,24,48,2335146572
32241,570,1144,5047,8935,56,393996969,24,48,2335146572
32242,570,1144,538,5047,56,393996969,24,48,2335146572
32243,570,1144,8238,8935,56,393996969,24,48,2335146572
32244,570,1144,538,8238,56,393996969,24,48,2335146572
32245,570,1144,5047,8238,56,393996969,24,48,2335146572
32246,570,1144,284,8935,56,393996968,47,48,2335146572
32247,570,1144,4535,8935,56,393996968,47,48,2335146572
32248,570,1144,284,4535,56,393997006,24,48,2335146572
32249,570,1144,9817,4535,56,394034750,34,48,2335146572
32250,570,1144,1905,5749,56,2339959263,25,48,2335146572
32251,570,1144,5749,9817,56,2339959263,25,48,2335146572
32252,570,1144,1905,9817,56,2339959263,25,48,2335146572
32253,570,1144,8935,56,56,2335146572,48,48,2335146572
32254,571,3864,3864,284,56,2340406708,6,48,2335146572
32255,571,3864,284,8396,56,393997065,12,48,2335146572
32256,571,3864,8396,6092,56,393997060,15,48,2335146572
32257,571,3864,6092,1905,56,393997006,17,48,2335146572
32258,571,3864,1905,538,56,393996970,19,48,2335146572
32259,571,3864,538,8935,56,393996969,24,48,2335146572
32260,571,3864,5047,8935,56,393996969,24,48,2335146572
32261,571,3864,538,5047,56,393996969,24,48,2335146572
32262,571,3864,8238,8935,56,393996969,24,48,2335146572
32263,571,3864,538,8238,56,393996969,24,48,2335146572
32264,571,3864,5047,8238,56,393996969,24,48,2335146572
32265,571,3864,284,8935,56,393996968,47,48,2335146572
32266,571,3864,4535,8935,56,393996968,47,48,2335146572
32267,571,3864,284,4535,56,393997006,24,48,2335146572
32268,571,3864,9817,4535,56,394034750,34,48,2335146572
32269,571,3864,1905,5749,56,2339959263,25,48,2335146572
32270,571,3864,5749,9817,56,2339959263,25,48,2335146572
32271,571,3864,1905,9817,56,2339959263,25,48,2335146572
32272,571,3864,8935,56,56,2335146572,48,48,2335146572
32273,572,9442,9442,284,56,2340406708,6,48,2335146572
32274,572,9442,284,8396,56,393997065,12,48,2335146572
32275,572,9442,8396,6092,56,393997060,15,48,2335146572
32276,572,9442,6092,1905,56,393997006,17,48,2335146572
32277,572,9442,1905,538,56,393996970,19,48,2335146572
32278,572,9442,538,8935,56,393996969,24,48,2335146572
32279,572,9442,5047,8935,56,393996969,24,48,2335146572
32280,572,9442,538,5047,56,393996969,24,48,2335146572
32281,572,9442,8238,8935,56,393996969,24,48,2335146572
32282,572,9442,538,8238,56,393996969,24,48,2335146572
32283,572,9442,5047,8238,56,393996969,24,48,2335146572
32284,572,9442,284,8935,56,393996968,47,48,2335146572
32285,572,9442,4535,8935,56,393996968,47,48,2335146572
32286,572,9442,284,4535,56,393997006,24,48,2335146572
32287,572,9442,9817,4535,56,394034750,34,48,2335146572
32288,572,9442,1905,5749,56,2339959263,25,48,2335146572
32289,572,9442,5749,9817,56,2339959263,25,48,2335146572
32290,572,9442,1905,9817,56,2339959263,25,48,2335146572
32291,572,9442,8935,56,56,2335146572,48,48,2335146572
32292,260,156,156,5679,56,9781449901,12,48,2335146572
32293,260,156,2345,5679,56,9781449901,12,48,2335146572
32294,260,156,156,2345,56,2429685749,6,48,2335146572
32295,260,156,4745,5679,56,9781449901,12,48,2335146572
32296,260,156,156,4745,56,2146718044,9,48,2335146572
32297,260,156,2012,4745,56,2146718044,9,48,2335146572
32298,260,156,156,2012,56,2146718044,9,48,2335146572
32299,260,156,2345,2012,56,2146718044,9,48,2335146572
32300,260,156,6609,2012,56,2146718044,9,48,2335146572
32301,260,156,156,6609,56,2429685749,6,48,2335146572
32302,260,156,2345,6609,56,2429685749,6,48,2335146572
32303,260,156,2345,4745,56,2146718044,9,48,2335146572
32304,260,156,3584,4745,56,2146718044,9,48,2335146572
32305,260,156,156,3584,56,2146718044,9,48,2335146572
32306,260,156,2012,3584,56,2146718044,9,48,2335146572
32307,260,156,2345,3584,56,2146718044,9,48,2335146572
32308,260,156,6609,3584,56,2146718044,9,48,2335146572
32309,260,156,6609,4745,56,2146718044,9,48,2335146572
32310,260,156,6609,5679,56,9781449901,12,48,2335146572
32311,260,156,5679,35,56,9781449901,12,48,2335146572
32312,260,156,156,35,56,9781449901,12,48,2335146572
32313,260,156,2345,35,56,9781449901,12,48,2335146572
32314,260,156,4745,35,56,9781449901,12,48,2335146572
32315,260,156,6609,35,56,9781449901,12,48,2335146572
32316,260,156,2012,35,56,2146718044,15,48,2335146572
32317,260,156,8673,35,56,2429685749,18,48,2335146572
32318,260,156,156,8673,56,2146718044,9,48,2335146572
32319,260,156,2012,8673,56,2146718044,9,48,2335146572
32320,260,156,2345,8673,56,2146718044,9,48,2335146572
32321,260,156,3584,8673,56,2146718044,9,48,2335146572
32322,260,156,4745,8673,56,2146718044,9,48,2335146572
32323,260,156,6609,8673,56,2146718044,9,48,2335146572
32324,260,156,35,4169,56,394933694,21,48,2335146572
32325,260,156,540,4169,56,394933694,21,48,2335146572
32326,260,156,35,540,56,394933694,21,48,2335146572
32327,260,156,4169,8935,56,394034750,27,48,2335146572
32328,260,156,284,8935,56,393996968,47,48,2335146572
32329,260,156,4169,284,56,393996969,31,48,2335146572
32330,260,156,35,284,56,394034750,34,48,2335146572
32331,260,156,540,284,56,2146718048,37,48,2335146572
32332,260,156,8673,540,56,394933694,27,48,2335146572
32333,260,156,4535,8935,56,393996968,47,48,2335146572
32334,260,156,4169,4535,56,393996969,31,48,2335146572
32335,260,156,284,4535,56,393996969,31,48,2335146572
32336,260,156,538,4535,56,393996969,31,48,2335146572
32337,260,156,4169,538,56,393996969,31,48,2335146572
32338,260,156,284,538,56,393996969,31,48,2335146572
32339,260,156,35,4535,56,394034750,34,48,2335146572
32340,260,156,540,4535,56,2146718048,37,48,2335146572
32341,260,156,8935,56,56,2335146572,48,48,2335146572
32342,223,2012,2012,156,56,2146718044,9,48,2335146572
32343,223,2012,4745,156,56,2146718044,9,48,2335146572
32344,223,2012,2012,4745,56,6161118249,6,48,2335146572
32345,223,2012,8673,4745,56,6161118249,6,48,2335146572
32346,223,2012,2012,8673,56,2429685748,3,48,2335146572
32347,223,2012,7182,8673,56,2429685748,3,48,2335146572
32348,223,2012,2012,7182,56,2429685748,3,48,2335146572
32349,223,2012,8673,156,56,2146718044,9,48,2335146572
32350,223,2012,156,5679,56,9781449901,12,48,2335146572
32351,223,2012,2345,5679,56,9781449901,12,48,2335146572
32352,223,2012,156,2345,56,2146718044,9,48,2335146572
32353,223,2012,2012,2345,56,2146718044,9,48,2335146572
32354,223,2012,4745,2345,56,2146718044,9,48,2335146572
32355,223,2012,8673,2345,56,2146718044,9,48,2335146572
32356,223,2012,4745,5679,56,9781449901,12,48,2335146572
32357,223,2012,6609,5679,56,9781449901,12,48,2335146572
32358,223,2012,156,6609,56,2146718044,9,48,2335146572
32359,223,2012,2012,6609,56,2146718044,9,48,2335146572
32360,223,2012,2345,6609,56,2146718044,9,48,2335146572
32361,223,2012,3584,6609,56,2146718044,9,48,2335146572
32362,223,2012,156,3584,56,2146718044,9,48,2335146572
32363,223,2012,2012,3584,56,2146718044,9,48,2335146572
32364,223,2012,2345,3584,56,2146718044,9,48,2335146572
32365,223,2012,4745,3584,56,2146718044,9,48,2335146572
32366,223,2012,8673,3584,56,2146718044,9,48,2335146572
32367,223,2012,4745,6609,56,2146718044,9,48,2335146572
32368,223,2012,8673,6609,56,2146718044,9,48,2335146572
32369,223,2012,5679,35,56,9781449901,12,48,2335146572
32370,223,2012,156,35,56,9781449901,12,48,2335146572
32371,223,2012,2345,35,56,9781449901,12,48,2335146572
32372,223,2012,4745,35,56,9781449901,12,48,2335146572
32373,223,2012,6609,35,56,9781449901,12,48,2335146572
32374,223,2012,2012,35,56,2146718044,15,48,2335146572
32375,223,2012,8673,35,56,2429685749,18,48,2335146572
32376,223,2012,35,4169,56,394933694,21,48,2335146572
32377,223,2012,540,4169,56,394933694,21,48,2335146572
32378,223,2012,35,540,56,394933694,21,48,2335146572
32379,223,2012,4169,8935,56,394034750,27,48,2335146572
32380,223,2012,284,8935,56,393996968,47,48,2335146572
32381,223,2012,4169,284,56,393996969,31,48,2335146572
32382,223,2012,35,284,56,394034750,34,48,2335146572
32383,223,2012,540,284,56,2146718048,37,48,2335146572
32384,223,2012,8673,540,56,394933694,27,48,2335146572
32385,223,2012,4535,8935,56,393996968,47,48,2335146572
32386,223,2012,4169,4535,56,393996969,31,48,2335146572
32387,223,2012,284,4535,56,393996969,31,48,2335146572
32388,223,2012,538,4535,56,393996969,31,48,2335146572
32389,223,2012,4169,538,56,393996969,31,48,2335146572
32390,223,2012,284,538,56,393996969,31,48,2335146572
32391,223,2012,35,4535,56,394034750,34,48,2335146572
32392,223,2012,540,4535,56,2146718048,37,48,2335146572
32393,223,2012,8935,56,56,2335146572,48,48,2335146572
32394,222,7182,7182,2012,56,2429685748,3,48,2335146572
32395,222,7182,2012,156,56,2146718044,9,48,2335146572
32396,222,7182,4745,156,56,2146718044,9,48,2335146572
32397,222,7182,2012,4745,56,6161118249,6,48,2335146572
32398,222,7182,8673,4745,56,6161118249,6,48,2335146572
32399,222,7182,2012,8673,56,2429685748,3,48,2335146572
32400,222,7182,7182,8673,56,2429685748,3,48,2335146572
32401,222,7182,8673,156,56,2146718044,9,48,2335146572
32402,222,7182,156,5679,56,9781449901,12,48,2335146572
32403,222,7182,2345,5679,56,9781449901,12,48,2335146572
32404,222,7182,156,2345,56,2146718044,9,48,2335146572
32405,222,7182,2012,2345,56,2146718044,9,48,2335146572
32406,222,7182,4745,2345,56,2146718044,9,48,2335146572
32407,222,7182,8673,2345,56,2146718044,9,48,2335146572
32408,222,7182,4745,5679,56,9781449901,12,48,2335146572
32409,222,7182,6609,5679,56,9781449901,12,48,2335146572
32410,222,7182,156,6609,56,2146718044,9,48,2335146572
32411,222,7182,2012,6609,56,2146718044,9,48,2335146572
32412,222,7182,2345,6609,56,2146718044,9,48,2335146572
32413,222,7182,3584,6609,56,2146718044,9,48,2335146572
32414,222,7182,156,3584,56,2146718044,9,48,2335146572
32415,222,7182,2012,3584,56,2146718044,9,48,2335146572
32416,222,7182,2345,3584,56,2146718044,9,48,2335146572
32417,222,7182,4745,3584,56,2146718044,9,48,2335146572
32418,222,7182,8673,3584,56,2146718044,9,48,2335146572
32419,222,7182,4745,6609,56,2146718044,9,48,2335146572
32420,222,7182,8673,6609,56,2146718044,9,48,2335146572
32421,222,7182,5679,35,56,9781449901,12,48,2335146572
32422,222,7182,156,35,56,9781449901,12,48,2335146572
32423,222,7182,2345,35,56,9781449901,12,48,2335146572
32424,222,7182,4745,35,56,9781449901,12,48,2335146572
32425,222,7182,6609,35,56,9781449901,12,48,2335146572
32426,222,7182,2012,35,56,2146718044,15,48,2335146572
32427,222,7182,8673,35,56,2429685749,18,48,2335146572
32428,222,7182,35,4169,56,394933694,21,48,2335146572
32429,222,7182,540,4169,56,394933694,21,48,2335146572
32430,222,7182,35,540,56,394933694,21,48,2335146572
32431,222,7182,4169,8935,56,394034750,27,48,2335146572
32432,222,7182,284,8935,56,393996968,47,48,2335146572
32433,222,7182,4169,284,56,393996969,31,48,2335146572
32434,222,7182,35,284,56,394034750,34,48,2335146572
32435,222,7182,540,284,56,2146718048,37,48,2335146572
32436,222,7182,8673,540,56,394933694,27,48,2335146572
32437,222,7182,4535,8935,56,393996968,47,48,2335146572
32438,222,7182,4169,4535,56,393996969,31,48,2335146572
32439,222,7182,284,4535,56,393996969,31,48,2335146572
32440,222,7182,538,4535,56,393996969,31,48,2335146572
32441,222,7182,4169,538,56,393996969,31,48,2335146572
32442,222,7182,284,538,56,393996969,31,48,2335146572
32443,222,7182,35,4535,56,394034750,34,48,2335146572
32444,222,7182,540,4535,56,2146718048,37,48,2335146572
32445,222,7182,8935,56,56,2335146572,48,48,2335146572
32446,224,8673,8673,2012,56,2429685748,3,48,2335146572
32447,224,8673,2012,156,56,2146718044,9,48,2335146572
32448,224,8673,4745,156,56,2146718044,9,48,2335146572
32449,224,8673,2012,4745,56,6161118249,6,48,2335146572
32450,224,8673,8673,4745,56,6161118249,6,48,2335146572
32451,224,8673,8673,156,56,2146718044,9,48,2335146572
32452,224,8673,156,5679,56,9781449901,12,48,2335146572
32453,224,8673,2345,5679,56,9781449901,12,48,2335146572
32454,224,8673,156,2345,56,2146718044,9,48,2335146572
32455,224,8673,2012,2345,56,2146718044,9,48,2335146572
32456,224,8673,4745,2345,56,2146718044,9,48,2335146572
32457,224,8673,8673,2345,56,2146718044,9,48,2335146572
32458,224,8673,4745,5679,56,9781449901,12,48,2335146572
32459,224,8673,6609,5679,56,9781449901,12,48,2335146572
32460,224,8673,156,6609,56,2146718044,9,48,2335146572
32461,224,8673,2012,6609,56,2146718044,9,48,2335146572
32462,224,8673,2345,6609,56,2146718044,9,48,2335146572
32463,224,8673,3584,6609,56,2146718044,9,48,2335146572
32464,224,8673,156,3584,56,2146718044,9,48,2335146572
32465,224,8673,2012,3584,56,2146718044,9,48,2335146572
32466,224,8673,2345,3584,56,2146718044,9,48,2335146572
32467,224,8673,4745,3584,56,2146718044,9,48,2335146572
32468,224,8673,8673,3584,56,2146718044,9,48,2335146572
32469,224,8673,4745,6609,56,2146718044,9,48,2335146572
32470,224,8673,8673,6609,56,2146718044,9,48,2335146572
32471,224,8673,5679,35,56,9781449901,12,48,2335146572
32472,224,8673,156,35,56,9781449901,12,48,2335146572
32473,224,8673,2345,35,56,9781449901,12,48,2335146572
32474,224,8673,4745,35,56,9781449901,12,48,2335146572
32475,224,8673,6609,35,56,9781449901,12,48,2335146572
32476,224,8673,2012,35,56,2146718044,15,48,2335146572
32477,224,8673,8673,35,56,2429685749,18,48,2335146572
32478,224,8673,35,4169,56,394933694,21,48,2335146572
32479,224,8673,540,4169,56,394933694,21,48,2335146572
32480,224,8673,35,540,56,394933694,21,48,2335146572
32481,224,8673,4169,8935,56,394034750,27,48,2335146572
32482,224,8673,284,8935,56,393996968,47,48,2335146572
32483,224,8673,4169,284,56,393996969,31,48,2335146572
32484,224,8673,35,284,56,394034750,34,48,2335146572
32485,224,8673,540,284,56,2146718048,37,48,2335146572
32486,224,8673,8673,540,56,394933694,27,48,2335146572
32487,224,8673,4535,8935,56,393996968,47,48,2335146572
32488,224,8673,4169,4535,56,393996969,31,48,2335146572
32489,224,8673,284,4535,56,393996969,31,48,2335146572
32490,224,8673,538,4535,56,393996969,31,48,2335146572
32491,224,8673,4169,538,56,393996969,31,48,2335146572
32492,224,8673,284,538,56,393996969,31,48,2335146572
32493,224,8673,35,4535,56,394034750,34,48,2335146572
32494,224,8673,540,4535,56,2146718048,37,48,2335146572
32495,224,8673,8935,56,56,2335146572,48,48,2335146572
32496,263,94,94,2012,56,6161118249,12,48,2335146572
32497,263,94,2012,35,56,2146718044,15,48,2335146572
32498,263,94,8673,35,56,2429685749,18,48,2335146572
32499,263,94,94,8673,56,6161118249,12,48,2335146572
32500,263,94,2012,8673,56,6161118249,12,48,2335146572
32501,263,94,3584,8673,56,6161118249,12,48,2335146572
32502,263,94,94,3584,56,6161118249,12,48,2335146572
32503,263,94,2012,3584,56,6161118249,12,48,2335146572
32504,263,94,35,4169,56,394933694,21,48,2335146572
32505,263,94,540,4169,56,394933694,21,48,2335146572
32506,263,94,35,540,56,394933694,21,48,2335146572
32507,263,94,4169,8935,56,394034750,27,48,2335146572
32508,263,94,284,8935,56,393996968,47,48,2335146572
32509,263,94,4169,284,56,393996969,31,48,2335146572
32510,263,94,35,284,56,394034750,34,48,2335146572
32511,263,94,540,284,56,2146718048,37,48,2335146572
32512,263,94,8673,540,56,394933694,27,48,2335146572
32513,263,94,4535,8935,56,393996968,47,48,2335146572
32514,263,94,4169,4535,56,393996969,31,48,2335146572
32515,263,94,284,4535,56,393996969,31,48,2335146572
32516,263,94,538,4535,56,393996969,31,48,2335146572
32517,263,94,4169,538,56,393996969,31,48,2335146572
32518,263,94,284,538,56,393996969,31,48,2335146572
32519,263,94,35,4535,56,394034750,34,48,2335146572
32520,263,94,540,4535,56,2146718048,37,48,2335146572
32521,263,94,8935,56,56,2335146572,48,48,2335146572
32522,264,8272,8272,94,56,2429685748,6,48,2335146572
32523,264,8272,94,2012,56,6161118249,12,48,2335146572
32524,264,8272,2012,35,56,2146718044,15,48,2335146572
32525,264,8272,8673,35,56,2429685749,18,48,2335146572
32526,264,8272,94,8673,56,6161118249,12,48,2335146572
32527,264,8272,2012,8673,56,6161118249,12,48,2335146572
32528,264,8272,3584,8673,56,6161118249,12,48,2335146572
32529,264,8272,94,3584,56,6161118249,12,48,2335146572
32530,264,8272,2012,3584,56,6161118249,12,48,2335146572
32531,264,8272,35,4169,56,394933694,21,48,2335146572
32532,264,8272,540,4169,56,394933694,21,48,2335146572
32533,264,8272,35,540,56,394933694,21,48,2335146572
32534,264,8272,4169,8935,56,394034750,27,48,2335146572
32535,264,8272,284,8935,56,393996968,47,48,2335146572
32536,264,8272,4169,284,56,393996969,31,48,2335146572
32537,264,8272,35,284,56,394034750,34,48,2335146572
32538,264,8272,540,284,56,2146718048,37,48,2335146572
32539,264,8272,8673,540,56,394933694,27,48,2335146572
32540,264,8272,4535,8935,56,393996968,47,48,2335146572
32541,264,8272,4169,4535,56,393996969,31,48,2335146572
32542,264,8272,284,4535,56,393996969,31,48,2335146572
32543,264,8272,538,4535,56,393996969,31,48,2335146572
32544,264,8272,4169,538,56,393996969,31,48,2335146572
32545,264,8272,284,538,56,393996969,31,48,2335146572
32546,264,8272,35,4535,56,394034750,34,48,2335146572
32547,264,8272,540,4535,56,2146718048,37,48,2335146572
32548,264,8272,8935,56,56,2335146572,48,48,2335146572
32549,565,9817,9817,8359,56,393996978,10,48,2335146572
32550,565,9817,8359,3813,56,393996978,18,48,2335146572
32551,565,9817,9643,3813,56,2146718048,30,48,2335146572
32552,565,9817,9817,3356,56,394034750,16,48,2335146572
