id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
23281,351,4783,4783,3491,68,394933701,9,38,2339886684
23282,351,4783,9276,3491,68,394933697,12,38,2339886684
23283,351,4783,9276,1121,68,394933701,15,38,2339886684
23284,351,4783,9276,7225,68,394933697,6,38,2339886684
23285,350,4670,4670,1121,68,2339879923,12,38,2339886684
23286,350,4670,4783,1121,68,2339879923,12,38,2339886684
23287,350,4670,4670,1636,68,394933697,0,38,2339886684
23288,350,4670,1636,4783,68,394933697,0,38,2339886684
23289,350,4670,4670,4783,68,394933697,0,38,2339886684
23290,350,4670,6802,4783,68,394933697,6,38,2339886684
23291,350,4670,4670,3362,68,394933701,3,38,2339886684
23292,350,4670,3362,6802,68,394933701,3,38,2339886684
23293,350,4670,3491,6802,68,394933701,3,38,2339886684
23294,350,4670,3362,3491,68,394933701,3,38,2339886684
23295,350,4670,4670,3491,68,394933701,3,38,2339886684
23296,350,4670,4670,6802,68,394933701,3,38,2339886684
23297,350,4670,7225,4783,68,394933697,6,38,2339886684
23298,350,4670,3362,7225,68,394933701,3,38,2339886684
23299,350,4670,3491,7225,68,394933701,3,38,2339886684
23300,350,4670,4670,7225,68,394933701,3,38,2339886684
23301,350,4670,6802,7225,68,394933701,3,38,2339886684
23302,350,4670,3491,4783,68,394933701,9,38,2339886684
23303,350,4670,9135,1121,68,2339879923,12,38,2339886684
23304,350,4670,3491,9135,68,2339879923,6,38,2339886684
23305,350,4670,4670,9135,68,2339879923,6,38,2339886684
23306,350,4670,3491,1121,68,394933701,15,38,2339886684
23307,350,4670,9276,3491,68,394933697,12,38,2339886684
23308,350,4670,1636,9276,68,2146616633,3,38,2339886684
23309,350,4670,4783,9276,68,2146616633,3,38,2339886684
23310,350,4670,6245,9276,68,2146616633,3,38,2339886684
23311,350,4670,1636,6245,68,2146616633,3,38,2339886684
23312,350,4670,4783,6245,68,2146616633,3,38,2339886684
23313,350,4670,9276,1121,68,394933701,15,38,2339886684
23314,350,4670,1121,8285,68,394933697,18,38,2339886684
23315,350,4670,4783,8285,68,394933697,18,38,2339886684
23316,350,4670,9135,4783,68,2339879923,12,38,2339886684
23317,350,4670,7225,8285,68,394933697,18,38,2339886684
23318,350,4670,9276,7225,68,394933697,6,38,2339886684
23319,350,4670,9135,8285,68,394933697,24,38,2339886684
23320,350,4670,3362,9135,68,2339879923,12,38,2339886684
23321,350,4670,4783,3362,68,394933697,6,38,2339886684
23322,350,4670,9276,3362,68,394933697,6,38,2339886684
23323,350,4670,9276,9135,68,394933701,15,38,2339886684
23324,350,4670,8285,3283,68,394933701,25,38,2339886684
23325,350,4670,3283,3686,68,2339879923,27,38,2339886684
23326,350,4670,3686,68,68,2339886684,36,38,2339886684
23327,349,1636,1636,4670,68,394933697,0,38,2339886684
23328,349,1636,4670,1121,68,2339879923,12,38,2339886684
23329,349,1636,4783,1121,68,2339879923,12,38,2339886684
23330,349,1636,1636,4783,68,394933697,0,38,2339886684
23331,349,1636,4670,4783,68,394933697,0,38,2339886684
23332,349,1636,6802,4783,68,394933697,6,38,2339886684
23333,349,1636,4670,3362,68,394933701,3,38,2339886684
23334,349,1636,3362,6802,68,394933701,3,38,2339886684
23335,349,1636,3491,6802,68,394933701,3,38,2339886684
23336,349,1636,3362,3491,68,394933701,3,38,2339886684
23337,349,1636,4670,3491,68,394933701,3,38,2339886684
23338,349,1636,4670,6802,68,394933701,3,38,2339886684
23339,349,1636,7225,4783,68,394933697,6,38,2339886684
23340,349,1636,3362,7225,68,394933701,3,38,2339886684
23341,349,1636,3491,7225,68,394933701,3,38,2339886684
23342,349,1636,4670,7225,68,394933701,3,38,2339886684
23343,349,1636,6802,7225,68,394933701,3,38,2339886684
23344,349,1636,3491,4783,68,394933701,9,38,2339886684
23345,349,1636,9135,1121,68,2339879923,12,38,2339886684
23346,349,1636,3491,9135,68,2339879923,6,38,2339886684
23347,349,1636,4670,9135,68,2339879923,6,38,2339886684
23348,349,1636,3491,1121,68,394933701,15,38,2339886684
23349,349,1636,9276,3491,68,394933697,12,38,2339886684
23350,349,1636,1636,9276,68,2146616633,3,38,2339886684
23351,349,1636,4783,9276,68,2146616633,3,38,2339886684
23352,349,1636,6245,9276,68,2146616633,3,38,2339886684
23353,349,1636,1636,6245,68,2146616633,3,38,2339886684
23354,349,1636,4783,6245,68,2146616633,3,38,2339886684
23355,349,1636,9276,1121,68,394933701,15,38,2339886684
23356,349,1636,1121,8285,68,394933697,18,38,2339886684
23357,349,1636,4783,8285,68,394933697,18,38,2339886684
23358,349,1636,9135,4783,68,2339879923,12,38,2339886684
23359,349,1636,7225,8285,68,394933697,18,38,2339886684
23360,349,1636,9276,7225,68,394933697,6,38,2339886684
23361,349,1636,9135,8285,68,394933697,24,38,2339886684
23362,349,1636,3362,9135,68,2339879923,12,38,2339886684
23363,349,1636,4783,3362,68,394933697,6,38,2339886684
23364,349,1636,9276,3362,68,394933697,6,38,2339886684
23365,349,1636,9276,9135,68,394933701,15,38,2339886684
23366,349,1636,8285,3283,68,394933701,25,38,2339886684
23367,349,1636,3283,3686,68,2339879923,27,38,2339886684
23368,349,1636,3686,68,68,2339886684,36,38,2339886684
23369,348,6802,6802,886,68,394933697,6,38,2339886684
23370,348,6802,886,4783,68,394933697,6,38,2339886684
23371,348,6802,3362,4783,68,394933697,6,38,2339886684
23372,348,6802,886,3362,68,394933697,6,38,2339886684
23373,348,6802,6802,3362,68,394933697,6,38,2339886684
23374,348,6802,6802,4783,68,394933697,6,38,2339886684
23375,348,6802,4783,8285,68,394933697,18,38,2339886684
23376,348,6802,7225,8285,68,394933697,18,38,2339886684
23377,348,6802,886,7225,68,394933697,6,38,2339886684
23378,348,6802,3362,7225,68,394933697,6,38,2339886684
23379,348,6802,4783,7225,68,394933697,6,38,2339886684
23380,348,6802,6802,7225,68,394933697,6,38,2339886684
23381,348,6802,886,8285,68,394933697,24,38,2339886684
23382,348,6802,9135,8285,68,394933697,24,38,2339886684
23383,348,6802,3362,1121,68,2339879923,12,38,2339886684
23384,348,6802,4783,1121,68,2339879923,12,38,2339886684
23385,348,6802,1121,9135,68,2339879923,12,38,2339886684
23386,348,6802,3362,9135,68,2339879923,12,38,2339886684
23387,348,6802,4670,9135,68,2339879923,12,38,2339886684
23388,348,6802,1121,4670,68,2339879923,12,38,2339886684
23389,348,6802,3362,4670,68,2339879923,12,38,2339886684
23390,348,6802,4783,4670,68,2339879923,12,38,2339886684
23391,348,6802,4783,9135,68,2339879923,12,38,2339886684
23392,348,6802,886,9135,68,394933701,15,38,2339886684
23393,348,6802,9276,9135,68,394933701,15,38,2339886684
23394,348,6802,886,9276,68,394933697,6,38,2339886684
23395,348,6802,3362,9276,68,394933697,6,38,2339886684
23396,348,6802,4783,9276,68,394933697,6,38,2339886684
23397,348,6802,6802,9276,68,394933697,6,38,2339886684
23398,348,6802,7225,9276,68,394933697,6,38,2339886684
23399,348,6802,8285,3283,68,394933701,25,38,2339886684
23400,348,6802,3283,3686,68,2339879923,27,38,2339886684
23401,348,6802,3686,68,68,2339886684,36,38,2339886684
23402,427,7225,7225,886,68,394933697,6,38,2339886684
23403,427,7225,886,4783,68,394933697,6,38,2339886684
23404,427,7225,3362,4783,68,394933697,6,38,2339886684
23405,427,7225,886,3362,68,394933697,6,38,2339886684
23406,427,7225,7225,3362,68,394933697,6,38,2339886684
23407,427,7225,7225,4783,68,394933697,6,38,2339886684
23408,427,7225,4783,8285,68,394933697,18,38,2339886684
23409,427,7225,7225,8285,68,394933697,18,38,2339886684
23410,427,7225,886,8285,68,394933697,24,38,2339886684
23411,427,7225,9135,8285,68,394933697,24,38,2339886684
23412,427,7225,3362,1121,68,2339879923,12,38,2339886684
23413,427,7225,4783,1121,68,2339879923,12,38,2339886684
23414,427,7225,1121,9135,68,2339879923,12,38,2339886684
23415,427,7225,3362,9135,68,2339879923,12,38,2339886684
23416,427,7225,4670,9135,68,2339879923,12,38,2339886684
23417,427,7225,1121,4670,68,2339879923,12,38,2339886684
23418,427,7225,3362,4670,68,2339879923,12,38,2339886684
23419,427,7225,4783,4670,68,2339879923,12,38,2339886684
23420,427,7225,4783,9135,68,2339879923,12,38,2339886684
23421,427,7225,886,9135,68,394933701,15,38,2339886684
23422,427,7225,9276,9135,68,394933701,15,38,2339886684
23423,427,7225,886,9276,68,394933697,6,38,2339886684
23424,427,7225,3362,9276,68,394933697,6,38,2339886684
23425,427,7225,4783,9276,68,394933697,6,38,2339886684
23426,427,7225,6802,9276,68,394933697,6,38,2339886684
23427,427,7225,886,6802,68,394933697,6,38,2339886684
23428,427,7225,3362,6802,68,394933697,6,38,2339886684
23429,427,7225,4783,6802,68,394933697,6,38,2339886684
23430,427,7225,7225,6802,68,394933697,6,38,2339886684
23431,427,7225,7225,9276,68,394933697,6,38,2339886684
23432,427,7225,8285,3283,68,394933701,25,38,2339886684
23433,427,7225,3283,3686,68,2339879923,27,38,2339886684
23434,427,7225,3686,68,68,2339886684,36,38,2339886684
23435,428,9276,9276,886,68,394933697,6,38,2339886684
23436,428,9276,886,4783,68,394933697,6,38,2339886684
23437,428,9276,3362,4783,68,394933697,6,38,2339886684
23438,428,9276,886,3362,68,394933697,6,38,2339886684
23439,428,9276,9276,3362,68,394933697,6,38,2339886684
23440,428,9276,9276,4783,68,394933697,6,38,2339886684
23441,428,9276,4783,8285,68,394933697,18,38,2339886684
23442,428,9276,7225,8285,68,394933697,18,38,2339886684
23443,428,9276,886,7225,68,394933697,6,38,2339886684
23444,428,9276,3362,7225,68,394933697,6,38,2339886684
23445,428,9276,4783,7225,68,394933697,6,38,2339886684
23446,428,9276,6802,7225,68,394933697,6,38,2339886684
23447,428,9276,886,6802,68,394933697,6,38,2339886684
23448,428,9276,3362,6802,68,394933697,6,38,2339886684
23449,428,9276,4783,6802,68,394933697,6,38,2339886684
23450,428,9276,9276,6802,68,394933697,6,38,2339886684
23451,428,9276,9276,7225,68,394933697,6,38,2339886684
23452,428,9276,886,8285,68,394933697,24,38,2339886684
23453,428,9276,9135,8285,68,394933697,24,38,2339886684
23454,428,9276,3362,1121,68,2339879923,12,38,2339886684
23455,428,9276,4783,1121,68,2339879923,12,38,2339886684
23456,428,9276,1121,9135,68,2339879923,12,38,2339886684
23457,428,9276,3362,9135,68,2339879923,12,38,2339886684
23458,428,9276,4670,9135,68,2339879923,12,38,2339886684
23459,428,9276,1121,4670,68,2339879923,12,38,2339886684
23460,428,9276,3362,4670,68,2339879923,12,38,2339886684
23461,428,9276,4783,4670,68,2339879923,12,38,2339886684
23462,428,9276,4783,9135,68,2339879923,12,38,2339886684
23463,428,9276,886,9135,68,394933701,15,38,2339886684
23464,428,9276,9276,9135,68,394933701,15,38,2339886684
23465,428,9276,8285,3283,68,394933701,25,38,2339886684
23466,428,9276,3283,3686,68,2339879923,27,38,2339886684
23467,428,9276,3686,68,68,2339886684,36,38,2339886684
23468,894,8285,8285,3283,68,394933701,25,38,2339886684
23469,894,8285,3283,3686,68,2339879923,27,38,2339886684
23470,894,8285,3686,68,68,2339886684,36,38,2339886684
23471,895,886,886,8285,68,394933697,24,38,2339886684
23472,895,886,8285,3283,68,394933701,25,38,2339886684
23473,895,886,3283,3686,68,2339879923,27,38,2339886684
23474,895,886,3686,68,68,2339886684,36,38,2339886684
23475,896,1121,1121,8285,68,394933697,24,38,2339886684
23476,896,1121,8285,3283,68,394933701,25,38,2339886684
23477,896,1121,3283,3686,68,2339879923,27,38,2339886684
23478,896,1121,3686,68,68,2339886684,36,38,2339886684
23479,897,9135,9135,8285,68,394933697,24,38,2339886684
23480,897,9135,8285,3283,68,394933701,25,38,2339886684
23481,897,9135,3283,3686,68,2339879923,27,38,2339886684
23482,897,9135,3686,68,68,2339886684,36,38,2339886684
23483,898,1463,1463,3707,73,393996976,21,38,1925912743
23484,898,1463,3707,8828,73,2340431201,29,38,1925912743
23485,898,1463,8062,8828,73,1925912747,33,38,1925912743
23486,898,1463,1463,1617,73,1925912742,18,38,1925912743
23487,898,1463,1617,7406,73,2146616668,21,38,1925912743
23488,898,1463,7406,8062,73,1925912742,22,38,1925912743
23489,898,1463,8828,73,73,1925912743,36,38,1925912743
23490,898,1463,8062,73,73,1925912743,36,38,1925912743
23491,831,8062,8062,1617,73,2146616650,15,38,1925912743
23492,831,8062,1617,1463,73,1925912742,18,38,1925912743
23493,831,8062,1463,3707,73,393996976,21,38,1925912743
23494,831,8062,3707,8828,73,2340431201,29,38,1925912743
23495,831,8062,8062,8828,73,1925912747,33,38,1925912743
23496,831,8062,8828,73,73,1925912743,36,38,1925912743
23497,831,8062,8062,73,73,1925912743,36,38,1925912743
23498,830,1398,1398,8062,73,394034737,3,38,1925912743
23499,830,1398,8062,1617,73,2146616650,15,38,1925912743
23500,830,1398,1617,1463,73,1925912742,18,38,1925912743
23501,830,1398,1463,3707,73,393996976,21,38,1925912743
23502,830,1398,3707,8828,73,2340431201,29,38,1925912743
23503,830,1398,8062,8828,73,1925912747,33,38,1925912743
23504,830,1398,8828,73,73,1925912743,36,38,1925912743
23505,830,1398,8062,73,73,1925912743,36,38,1925912743
23506,899,1617,1617,1463,73,1925912742,18,38,1925912743
23507,899,1617,1463,3707,73,393996976,21,38,1925912743
23508,899,1617,3707,8828,73,2340431201,29,38,1925912743
23509,899,1617,8062,8828,73,1925912747,33,38,1925912743
23510,899,1617,1617,7406,73,2146616668,21,38,1925912743
23511,899,1617,7406,8062,73,1925912742,22,38,1925912743
23512,899,1617,8828,73,73,1925912743,36,38,1925912743
23513,899,1617,8062,73,73,1925912743,36,38,1925912743
23514,307,4258,4258,8062,73,394034737,0,38,1925912743
23515,307,4258,1617,8062,73,2146616650,15,38,1925912743
23516,307,4258,4258,376,73,853081777,0,38,1925912743
23517,307,4258,376,1617,73,853081821,6,38,1925912743
23518,307,4258,8062,8828,73,1925912747,33,38,1925912743
23519,307,4258,8828,73,73,1925912743,36,38,1925912743
23520,307,4258,8062,73,73,1925912743,36,38,1925912743
23521,778,7406,7406,8062,73,1925912742,16,38,1925912743
23522,778,7406,8062,8828,73,1925912747,33,38,1925912743
23523,778,7406,8828,73,73,1925912743,36,38,1925912743
23524,778,7406,8062,73,73,1925912743,36,38,1925912743
23525,901,7406,7406,8062,73,1925912742,22,38,1925912743
23526,743,9217,9217,5334,73,2339959263,0,38,1925912743
23527,743,9217,5334,5452,73,394034750,9,38,1925912743
23528,743,9217,5749,5452,73,394034750,9,38,1925912743
23529,743,9217,5334,5749,73,2339959263,0,38,1925912743
23530,743,9217,9217,5749,73,2339959263,0,38,1925912743
23531,743,9217,9217,5452,73,393997006,15,38,1925912743
23532,743,9217,6092,5452,73,4920920780,23,38,1925912743
23533,743,9217,5334,8238,73,2339959263,0,38,1925912743
23534,743,9217,5749,8238,73,2339959263,0,38,1925912743
23535,743,9217,9217,8238,73,2339959263,0,38,1925912743
23536,743,9217,8238,1499,73,393997006,3,38,1925912743
23537,743,9217,9217,1499,73,393997006,3,38,1925912743
23538,743,9217,1499,9550,73,393997006,3,38,1925912743
23539,743,9217,8238,9550,73,393997006,3,38,1925912743
23540,743,9217,9217,9550,73,393997006,3,38,1925912743
23541,743,9217,9550,6092,73,393996970,20,38,1925912743
23542,743,9217,8201,5452,73,4920920780,23,38,1925912743
23543,743,9217,8238,8201,73,393996970,6,38,1925912743
23544,743,9217,9217,8201,73,393996970,6,38,1925912743
23545,743,9217,9550,8201,73,393996970,6,38,1925912743
23546,743,9217,538,8201,73,393996970,12,38,1925912743
23547,743,9217,9217,538,73,393996970,12,38,1925912743
23548,743,9217,9297,538,73,393996970,12,38,1925912743
23549,743,9217,1499,9297,73,393996970,6,38,1925912743
23550,743,9217,8238,9297,73,393996970,6,38,1925912743
23551,743,9217,9217,9297,73,393996970,6,38,1925912743
23552,743,9217,9550,9297,73,393996970,6,38,1925912743
23553,743,9217,9297,8201,73,393996970,12,38,1925912743
23554,743,9217,6092,8201,73,393996970,20,38,1925912743
23555,743,9217,9550,5452,73,4920920780,23,38,1925912743
23556,743,9217,5452,8828,73,1925912743,36,38,1925912743
23557,743,9217,8828,73,73,1925912743,36,38,1925912743
23558,743,9217,5452,73,73,1925912743,36,38,1925912743
23559,748,4928,4928,9217,73,393997006,22,38,1925912743
23560,748,4928,9217,5452,73,393996970,24,38,1925912743
23561,748,4928,5452,8828,73,1925912743,36,38,1925912743
23562,748,4928,8828,73,73,1925912743,36,38,1925912743
23563,748,4928,5452,73,73,1925912743,36,38,1925912743
23564,747,5749,5749,4928,73,2339959258,16,38,1925912743
23565,747,5749,4928,9217,73,393997006,22,38,1925912743
23566,747,5749,9217,5452,73,393996970,24,38,1925912743
23567,747,5749,5452,8828,73,1925912743,36,38,1925912743
23568,747,5749,8828,73,73,1925912743,36,38,1925912743
23569,747,5749,5452,73,73,1925912743,36,38,1925912743
23570,740,6011,6011,2900,73,2339959263,9,38,1925912743
23571,740,6011,6348,2900,73,393996970,21,38,1925912743
23572,740,6011,6011,6348,73,2339959263,3,38,1925912743
23573,740,6011,6566,2900,73,393996970,21,38,1925912743
23574,740,6011,6348,5047,73,393996970,9,38,1925912743
23575,740,6011,5047,6566,73,393996970,9,38,1925912743
23576,740,6011,6348,6566,73,393996970,9,38,1925912743
23577,740,6011,6011,6566,73,393997006,12,38,1925912743
23578,740,6011,2900,5452,73,393996978,32,38,1925912743
23579,740,6011,5452,8828,73,1925912743,36,38,1925912743
23580,740,6011,8828,73,73,1925912743,36,38,1925912743
23581,740,6011,5452,73,73,1925912743,36,38,1925912743
23582,741,6011,6011,5047,73,393997006,12,38,1925912743
23583,741,6011,5047,6566,73,393997006,12,38,1925912743
23584,741,6011,6566,6348,73,393996970,15,38,1925912743
23585,746,5334,5334,5452,73,394034750,9,38,1925912743
23586,746,5334,5749,5452,73,394034750,9,38,1925912743
23587,746,5334,5334,5749,73,2339959258,3,38,1925912743
23588,746,5334,5452,73,73,1925912743,36,38,1925912743
23589,745,5749,5749,5334,73,2339959258,3,38,1925912743
23590,745,5749,5334,5452,73,394034750,9,38,1925912743
23591,745,5749,5749,5452,73,394034750,9,38,1925912743
23592,736,6092,6092,5452,73,4920920780,23,38,1925912743
23593,736,6092,8201,5452,73,4920920780,23,38,1925912743
23594,736,6092,6092,8201,73,393996970,20,38,1925912743
23595,736,6092,9550,5452,73,4920920780,23,38,1925912743
23596,736,6092,6092,9550,73,393996970,20,38,1925912743
23597,736,6092,8201,9550,73,393996970,20,38,1925912743
23598,736,6092,9217,5452,73,393996970,24,38,1925912743
23599,736,6092,6092,1905,73,393997006,17,38,1925912743
23600,736,6092,1905,9217,73,393997006,22,38,1925912743
23601,736,6092,5452,73,73,1925912743,36,38,1925912743
23602,737,2851,2851,6092,73,2340406708,0,38,1925912743
23603,737,2851,5482,6092,73,2340406708,0,38,1925912743
23604,737,2851,2851,5482,73,2340406708,0,38,1925912743
23605,737,2851,6092,8201,73,393996970,20,38,1925912743
23606,737,2851,8201,5452,73,4920920780,23,38,1925912743
23607,737,2851,9550,5452,73,4920920780,23,38,1925912743
23608,737,2851,6092,9550,73,393996970,20,38,1925912743
23609,737,2851,8201,9550,73,393996970,20,38,1925912743
23610,737,2851,9217,5452,73,393996970,24,38,1925912743
23611,737,2851,6092,1905,73,393997006,17,38,1925912743
23612,737,2851,1905,9217,73,393997006,22,38,1925912743
23613,737,2851,5452,73,73,1925912743,36,38,1925912743
23614,738,5482,5482,2851,73,2340406708,0,38,1925912743
23615,738,5482,2851,6092,73,2340406708,0,38,1925912743
23616,738,5482,5482,6092,73,2340406708,0,38,1925912743
23617,738,5482,6092,8201,73,393996970,20,38,1925912743
23618,738,5482,8201,5452,73,4920920780,23,38,1925912743
23619,738,5482,9550,5452,73,4920920780,23,38,1925912743
23620,738,5482,6092,9550,73,393996970,20,38,1925912743
23621,738,5482,8201,9550,73,393996970,20,38,1925912743
23622,738,5482,9217,5452,73,393996970,24,38,1925912743
23623,738,5482,6092,1905,73,393997006,17,38,1925912743
23624,738,5482,1905,9217,73,393997006,22,38,1925912743
