id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
1293,8,625,625,90,42,932300411,18,132,4364796484
1294,8,625,90,127,42,932300411,18,132,4364796484
1295,8,625,625,127,42,932300411,18,132,4364796484
1296,8,625,127,831,42,4365372420,47,132,4364796484
1297,8,625,831,342,42,932301224,53,132,4364796484
1298,8,625,342,42,42,4364796484,132,132,4364796484
1299,15,625,625,127,42,932300411,24,132,4364796484
1300,106,606,606,342,42,292929625,91,132,4364796484
1301,106,606,831,342,42,932301224,99,132,4364796484
1302,106,606,606,276,42,4364571524,93,132,4364796484
1303,106,606,276,831,42,292929625,96,132,4364796484
1304,106,606,342,42,42,4364796484,132,132,4364796484
1305,19,964,964,606,42,4364571524,69,132,4364796484
1306,19,964,606,342,42,292929625,91,132,4364796484
1307,19,964,831,342,42,932301224,99,132,4364796484
1308,19,964,606,276,42,4364571524,93,132,4364796484
1309,19,964,276,831,42,292929625,96,132,4364796484
1310,19,964,342,42,42,4364796484,132,132,4364796484
1311,18,14,14,964,42,4366956861,33,132,4364796484
1312,18,14,964,606,42,4364571524,69,132,4364796484
1313,18,14,606,342,42,292929625,91,132,4364796484
1314,18,14,831,342,42,932301224,99,132,4364796484
1315,18,14,606,276,42,4364571524,93,132,4364796484
1316,18,14,276,831,42,292929625,96,132,4364796484
1317,18,14,342,42,42,4364796484,132,132,4364796484
1318,44,982,982,964,42,6855880545,44,132,4364796484
1319,44,982,964,606,42,4364571524,69,132,4364796484
1320,44,982,606,342,42,292929625,91,132,4364796484
1321,44,982,831,342,42,932301224,99,132,4364796484
1322,44,982,606,276,42,4364571524,93,132,4364796484
1323,44,982,276,831,42,292929625,96,132,4364796484
1324,44,982,342,42,42,4364796484,132,132,4364796484
1325,22,625,625,208,42,4365372428,60,132,4364796484
1326,22,625,208,831,42,4365372420,65,132,4364796484
1327,22,625,831,342,42,932301224,99,132,4364796484
1328,21,84,84,625,42,932300411,48,132,4364796484
1329,21,84,625,208,42,4365372428,60,132,4364796484
1330,21,84,208,831,42,4365372420,65,132,4364796484
1331,21,84,831,342,42,932301224,99,132,4364796484
1332,21,84,342,42,42,4364796484,132,132,4364796484
1333,71,822,822,745,42,3030507614,3,132,4364796484
1334,71,822,249,745,42,3030507614,3,132,4364796484
1335,71,822,822,249,42,3030507614,3,132,4364796484
1336,71,822,745,309,42,4364726522,52,132,4364796484
1337,71,822,801,309,42,4364726524,60,132,4364796484
1338,71,822,745,539,42,4364277843,37,132,4364796484
1339,71,822,539,316,42,3030507602,44,132,4364796484
1340,71,822,745,316,42,4364726522,48,132,4364796484
1341,71,822,316,801,42,4364726523,54,132,4364796484
1342,71,822,309,276,42,4364726526,69,132,4364796484
1343,71,822,801,276,42,4364726526,69,132,4364796484
1344,71,822,708,276,42,4364726523,79,132,4364796484
1345,71,822,745,214,42,4364702218,27,132,4364796484
1346,71,822,214,708,42,4364702218,27,132,4364796484
1347,71,822,745,708,42,4364702218,27,132,4364796484
1348,71,822,276,831,42,292929625,96,132,4364796484
1349,71,822,831,342,42,932301224,99,132,4364796484
1350,71,822,342,42,42,4364796484,132,132,4364796484
1351,72,745,745,309,42,4364726522,52,132,4364796484
1352,72,745,801,309,42,4364726524,60,132,4364796484
1353,72,745,745,539,42,4364277843,37,132,4364796484
1354,72,745,539,316,42,3030507602,44,132,4364796484
1355,72,745,745,316,42,4364726522,48,132,4364796484
1356,72,745,316,801,42,4364726523,54,132,4364796484
1357,72,745,309,276,42,4364726526,69,132,4364796484
1358,72,745,801,276,42,4364726526,69,132,4364796484
1359,72,745,708,276,42,4364726523,79,132,4364796484
1360,72,745,745,214,42,4364702218,27,132,4364796484
1361,72,745,214,708,42,4364702218,27,132,4364796484
1362,72,745,745,708,42,4364702218,27,132,4364796484
1363,72,745,276,831,42,292929625,96,132,4364796484
1364,72,745,831,342,42,932301224,99,132,4364796484
1365,72,745,342,42,42,4364796484,132,132,4364796484
1366,92,459,459,705,42,3030507626,49,132,4364796484
1367,92,459,705,446,42,4379091319,83,132,4364796484
1368,92,459,446,973,42,932303796,92,132,4364796484
1369,92,459,973,342,42,4364796484,110,132,4364796484
1370,92,459,586,342,42,4364796484,122,132,4364796484
1371,92,459,973,586,42,4364796484,115,132,4364796484
1372,92,459,342,42,42,4364796484,132,132,4364796484
1373,94,705,705,446,42,4379091319,83,132,4364796484
1374,94,705,446,973,42,932303796,92,132,4364796484
1375,94,705,973,342,42,4364796484,110,132,4364796484
1376,94,705,586,342,42,4364796484,122,132,4364796484
1377,94,705,973,586,42,4364796484,115,132,4364796484
1378,94,705,342,42,42,4364796484,132,132,4364796484
1379,159,72,72,72,72,6140707202,0,132,4366015298
1380,160,578,578,72,72,6140707188,51,132,4366015298
1381,161,578,578,72,72,6140707188,51,132,4366015298
1382,162,578,578,72,72,6140707188,51,132,4366015298
1383,163,578,578,72,72,6140707188,51,132,4366015298
1384,164,578,578,72,72,6140707188,51,132,4366015298
1385,165,741,741,438,72,4366015298,17,132,4366015298
1386,165,741,438,578,72,4367455148,49,132,4366015298
1387,165,741,578,72,72,6140707188,51,132,4366015298
1388,165,741,438,72,72,4367455291,61,132,4366015298
1389,166,741,741,438,72,4366015298,17,132,4366015298
1390,166,741,438,578,72,4367455148,49,132,4366015298
1391,166,741,578,72,72,6140707188,51,132,4366015298
1392,166,741,438,72,72,4367455291,61,132,4366015298
1393,167,741,741,438,72,4366015298,17,132,4366015298
1394,167,741,438,578,72,4367455148,49,132,4366015298
1395,167,741,578,72,72,6140707188,51,132,4366015298
1396,167,741,438,72,72,4367455291,61,132,4366015298
1397,168,438,438,578,72,4367455148,49,132,4366015298
1398,168,438,578,72,72,6140707188,51,132,4366015298
1399,168,438,438,72,72,4367455291,61,132,4366015298
1400,169,438,438,578,72,4367455148,49,132,4366015298
1401,169,438,578,72,72,6140707188,51,132,4366015298
1402,169,438,438,72,72,4367455291,61,132,4366015298
1403,170,438,438,578,72,4367455148,49,132,4366015298
1404,170,438,578,72,72,6140707188,51,132,4366015298
1405,170,438,438,72,72,4367455291,61,132,4366015298
1406,171,438,438,578,72,4367455148,49,132,4366015298
1407,171,438,578,72,72,6140707188,51,132,4366015298
1408,171,438,438,72,72,4367455291,61,132,4366015298
1409,172,72,72,72,72,4367455148,52,132,4366015298
1410,173,47,47,72,72,4367455148,52,132,4366015298
1411,173,47,254,72,72,932299455,104,132,4366015298
1412,173,47,47,254,72,4367455063,95,132,4366015298
1413,173,47,647,254,72,4367455134,101,132,4366015298
1414,173,47,47,763,72,4367455063,79,132,4366015298
1415,173,47,763,647,72,4367455148,98,132,4366015298
1416,174,72,72,72,72,4367455148,70,132,4366015298
1417,175,47,47,72,72,4367455148,70,132,4366015298
1418,175,47,254,72,72,932299455,104,132,4366015298
1419,175,47,47,254,72,4367455063,95,132,4366015298
1420,175,47,647,254,72,4367455134,101,132,4366015298
1421,175,47,47,763,72,4367455063,79,132,4366015298
1422,175,47,763,647,72,4367455148,98,132,4366015298
1423,176,47,47,72,72,4367455148,70,132,4366015298
1424,176,47,254,72,72,932299455,104,132,4366015298
1425,176,47,47,254,72,4367455063,95,132,4366015298
1426,176,47,647,254,72,4367455134,101,132,4366015298
1427,176,47,47,763,72,4367455063,79,132,4366015298
1428,176,47,763,647,72,4367455148,98,132,4366015298
1429,177,47,47,72,72,4367455148,70,132,4366015298
1430,177,47,254,72,72,932299455,104,132,4366015298
1431,177,47,47,254,72,4367455063,95,132,4366015298
1432,177,47,647,254,72,4367455134,101,132,4366015298
1433,177,47,47,763,72,4367455063,79,132,4366015298
1434,177,47,763,647,72,4367455148,98,132,4366015298
1435,178,72,72,72,72,4367455148,76,132,4366015298
1436,179,438,438,72,72,4367455148,76,132,4366015298
1437,179,438,254,72,72,932299455,104,132,4366015298
1438,179,438,438,254,72,4367455134,101,132,4366015298
1439,180,438,438,72,72,4367455148,76,132,4366015298
1440,180,438,254,72,72,932299455,104,132,4366015298
1441,180,438,438,254,72,4367455134,101,132,4366015298
1442,181,72,72,72,72,932299455,92,132,4366015298
1443,182,438,438,72,72,4367455134,95,132,4366015298
1444,182,438,254,72,72,932299455,104,132,4366015298
1445,182,438,438,254,72,4367455134,101,132,4366015298
1446,183,72,72,72,72,932299455,98,132,4366015298
1447,184,438,438,72,72,932299455,98,132,4366015298
1448,184,438,254,72,72,932299455,104,132,4366015298
1449,184,438,438,254,72,4367455134,101,132,4366015298
1450,185,72,72,72,72,932299455,104,132,4366015298
1451,186,647,647,438,72,4367455134,101,132,4366015298
1452,186,647,438,254,72,4367455134,101,132,4366015298
1453,186,647,647,254,72,4367455134,101,132,4366015298
1454,186,647,254,72,72,932299455,104,132,4366015298
1455,187,647,647,438,72,4367455134,101,132,4366015298
1456,187,647,438,254,72,4367455134,101,132,4366015298
1457,187,647,647,254,72,4367455134,101,132,4366015298
1458,187,647,254,72,72,932299455,104,132,4366015298
1459,188,461,461,647,72,3787962755,65,132,4366015298
1460,188,461,647,438,72,4367455134,101,132,4366015298
1461,188,461,438,254,72,4367455134,101,132,4366015298
1462,188,461,647,254,72,4367455134,101,132,4366015298
1463,188,461,254,72,72,932299455,104,132,4366015298
1464,189,647,647,438,72,4367455134,101,132,4366015298
1465,189,647,438,254,72,4367455134,101,132,4366015298
1466,189,647,647,254,72,4367455134,101,132,4366015298
1467,189,647,254,72,72,932299455,104,132,4366015298
1468,190,461,461,647,72,6140707202,72,132,4366015298
1469,190,461,647,438,72,4367455134,101,132,4366015298
1470,190,461,438,254,72,4367455134,101,132,4366015298
1471,190,461,647,254,72,4367455134,101,132,4366015298
1472,190,461,254,72,72,932299455,104,132,4366015298
1473,191,647,647,438,72,4367455134,101,132,4366015298
1474,191,647,438,254,72,4367455134,101,132,4366015298
1475,191,647,647,254,72,4367455134,101,132,4366015298
1476,191,647,254,72,72,932299455,104,132,4366015298
1477,192,647,647,438,72,4367455134,101,132,4366015298
1478,192,647,438,254,72,4367455134,101,132,4366015298
1479,192,647,647,254,72,4367455134,101,132,4366015298
1480,192,647,254,72,72,932299455,104,132,4366015298
1481,193,763,763,647,72,4367455148,98,132,4366015298
1482,193,763,647,438,72,4367455134,101,132,4366015298
1483,193,763,438,254,72,4367455134,101,132,4366015298
1484,193,763,647,254,72,4367455134,101,132,4366015298
1485,193,763,254,72,72,932299455,104,132,4366015298
1486,194,763,763,647,72,4367455148,98,132,4366015298
1487,194,763,647,438,72,4367455134,101,132,4366015298
1488,194,763,438,254,72,4367455134,101,132,4366015298
1489,194,763,647,254,72,4367455134,101,132,4366015298
1490,194,763,254,72,72,932299455,104,132,4366015298
1491,195,763,763,647,72,4367455148,98,132,4366015298
1492,195,763,647,438,72,4367455134,101,132,4366015298
1493,195,763,438,254,72,4367455134,101,132,4366015298
1494,195,763,647,254,72,4367455134,101,132,4366015298
1495,195,763,254,72,72,932299455,104,132,4366015298
1496,196,254,254,72,72,932299455,104,132,4366015298
1497,197,578,578,72,72,4367455077,108,132,4366015298
1498,198,741,741,578,72,4367455077,58,132,4366015298
1499,198,741,578,72,72,4367455077,108,132,4366015298
1500,199,578,578,72,72,4367455077,108,132,4366015298
1501,130,541,541,363,73,4364736596,60,132,4364209136
1502,130,541,363,129,73,4364736596,60,132,4364209136
1503,130,541,541,129,73,4364736596,60,132,4364209136
1504,130,541,129,73,73,4364209136,132,132,4364209136
1505,131,229,229,541,73,8504899911,0,132,4364209136
1506,131,229,541,363,73,4364736596,60,132,4364209136
1507,131,229,363,129,73,4364736596,60,132,4364209136
1508,131,229,541,129,73,4364736596,60,132,4364209136
1509,131,229,129,73,73,4364209136,132,132,4364209136
1510,134,851,851,541,73,8504899911,16,132,4364209136
1511,134,851,541,363,73,4364736596,60,132,4364209136
1512,134,851,363,129,73,4364736596,60,132,4364209136
1513,134,851,541,129,73,4364736596,60,132,4364209136
1514,134,851,129,73,73,4364209136,132,132,4364209136
1515,136,459,459,129,73,3030507584,113,132,4364209136
1516,136,459,129,73,73,4364209136,132,132,4364209136
1517,200,129,129,73,73,4364209136,132,132,4364209136
1518,201,457,457,129,73,4364446714,128,132,4364209136
1519,201,457,129,73,73,4364209136,132,132,4364209136
1520,202,84,84,84,84,932300411,132,132,932300411
1521,203,243,243,63,63,932302451,133,133,932302451
1522,204,243,243,63,63,932302451,133,133,932302451
1523,205,243,243,63,63,932302451,133,133,932302451
1524,206,243,243,63,63,932302451,133,133,932302451
1525,207,243,243,63,63,932302451,133,133,932302451
1526,1,459,459,342,84,4364793656,16,133,932300411
1527,1,459,342,161,84,3030507599,66,133,932300411
1528,1,459,161,110,84,3030507599,110,133,932300411
1529,1,459,110,84,84,932300411,133,133,932300411
1530,208,110,110,84,84,932300411,133,133,932300411
1531,142,673,673,428,76,4364796713,54,134,387949811
1532,142,673,428,747,76,4365337612,92,134,387949811
1533,142,673,747,945,76,932299167,104,134,387949811
1534,142,673,620,945,76,932300172,118,134,387949811
1535,142,673,747,669,76,4365337279,100,134,387949811
1536,142,673,669,620,76,932299167,115,134,387949811
1537,142,673,945,76,76,932300172,118,134,387949811
1538,142,673,620,76,76,932300172,118,134,387949811
1539,145,717,717,673,76,4365325888,49,134,387949811
1540,145,717,673,428,76,4364796713,54,134,387949811
1541,145,717,428,747,76,4365337612,92,134,387949811
1542,145,717,747,945,76,932299167,104,134,387949811
1543,145,717,620,945,76,932300172,118,134,387949811
1544,145,717,747,669,76,4365337279,100,134,387949811
1545,145,717,669,620,76,932299167,115,134,387949811
1546,145,717,945,76,76,932300172,118,134,387949811
1547,145,717,620,76,76,932300172,118,134,387949811
1548,144,207,207,717,76,4365325888,41,134,387949811
1549,144,207,717,673,76,4365325888,49,134,387949811
1550,144,207,673,428,76,4364796713,54,134,387949811
1551,144,207,428,747,76,4365337612,92,134,387949811
1552,144,207,747,945,76,932299167,104,134,387949811
1553,144,207,620,945,76,932300172,118,134,387949811
1554,144,207,747,669,76,4365337279,100,134,387949811
1555,144,207,669,620,76,932299167,115,134,387949811
1556,144,207,945,76,76,932300172,118,134,387949811
1557,144,207,620,76,76,932300172,118,134,387949811
1558,156,236,236,648,76,4365370737,49,134,387949811
1559,156,236,810,648,76,387949851,90,134,387949811
1560,156,236,236,508,76,4365976773,29,134,387949811
1561,156,236,508,810,76,387949851,77,134,387949811
1562,156,236,508,648,76,932300693,112,134,387949811
1563,156,236,648,76,76,932301761,127,134,387949811
1564,209,648,648,76,76,932301761,127,134,387949811
1565,210,150,150,863,76,4357786070,17,134,387949811
1566,210,150,863,769,76,932299282,64,134,387949811
1567,210,150,769,508,76,6140707134,70,134,387949811
1568,210,150,508,810,76,387949851,77,134,387949811
1569,210,150,810,648,76,387949851,90,134,387949811
1570,210,150,508,648,76,932300693,112,134,387949811
1571,210,150,787,508,76,4364724572,102,134,387949811
1572,210,150,769,787,76,932300693,94,134,387949811
1573,210,150,648,76,76,932301761,127,134,387949811
1574,211,150,150,863,76,4357786070,17,134,387949811
1575,211,150,863,769,76,932299282,64,134,387949811
1576,211,150,769,508,76,6140707134,70,134,387949811
1577,211,150,508,810,76,387949851,77,134,387949811
1578,211,150,810,648,76,387949851,90,134,387949811
1579,211,150,508,648,76,932300693,112,134,387949811
1580,211,150,787,508,76,4364724572,102,134,387949811
1581,211,150,769,787,76,932300693,94,134,387949811
1582,211,150,648,76,76,932301761,127,134,387949811
1583,212,536,536,78,76,4357786070,24,134,387949811
1584,212,536,78,150,76,4357786066,27,134,387949811
1585,212,536,488,150,76,932304442,34,134,387949811
1586,212,536,78,488,76,4357784253,30,134,387949811
1587,212,536,150,863,76,4357786070,37,134,387949811
1588,212,536,488,863,76,4357786070,37,134,387949811
1589,212,536,78,863,76,4357786066,46,134,387949811
1590,212,536,863,769,76,932299282,64,134,387949811
1591,212,536,769,508,76,6140707134,70,134,387949811
1592,212,536,508,810,76,387949851,77,134,387949811
1593,212,536,810,648,76,387949851,90,134,387949811
1594,212,536,508,648,76,932300693,112,134,387949811
1595,212,536,787,508,76,4364724572,102,134,387949811
1596,212,536,769,787,76,932300693,94,134,387949811
1597,212,536,648,76,76,932301761,127,134,387949811
1598,213,488,488,863,76,4357786070,43,134,387949811
1599,213,488,863,769,76,932299282,64,134,387949811
1600,213,488,769,508,76,6140707134,70,134,387949811
1601,213,488,508,810,76,387949851,77,134,387949811
1602,213,488,810,648,76,387949851,90,134,387949811
1603,213,488,508,648,76,932300693,112,134,387949811
1604,213,488,787,508,76,4364724572,102,134,387949811
1605,213,488,769,787,76,932300693,94,134,387949811
1606,213,488,648,76,76,932301761,127,134,387949811
1607,214,978,978,903,76,932301966,41,134,387949811
1608,214,978,903,863,76,4366004370,57,134,387949811
1609,214,978,863,769,76,932299282,64,134,387949811
1610,214,978,769,508,76,6140707134,70,134,387949811
1611,214,978,508,810,76,387949851,77,134,387949811
1612,214,978,810,648,76,387949851,90,134,387949811
1613,214,978,508,648,76,932300693,112,134,387949811
1614,214,978,787,508,76,4364724572,102,134,387949811
1615,214,978,769,787,76,932300693,94,134,387949811
1616,214,978,648,76,76,932301761,127,134,387949811
1617,215,78,78,903,76,4357786070,63,134,387949811
1618,215,78,903,863,76,4366004370,76,134,387949811
1619,215,78,863,769,76,387949851,80,134,387949811
1620,215,78,769,787,76,932300693,94,134,387949811
1621,215,78,787,508,76,4364724572,102,134,387949811
1622,215,78,508,648,76,932300693,112,134,387949811
1623,215,78,648,76,76,932301761,127,134,387949811
1624,216,903,903,863,76,4366004370,76,134,387949811
1625,216,903,863,769,76,387949851,80,134,387949811
1626,216,903,769,787,76,932300693,94,134,387949811
1627,216,903,787,508,76,4364724572,102,134,387949811
1628,216,903,508,648,76,932300693,112,134,387949811
1629,216,903,648,76,76,932301761,127,134,387949811
1630,136,459,459,281,42,3030507626,103,135,4374833687
1631,136,459,129,281,42,4364793650,120,135,4374833687
1632,136,459,459,129,42,3030507584,113,135,4374833687
1633,136,459,281,42,42,4374833687,135,135,4374833687
1634,130,541,541,363,42,4364736596,60,135,4374833687
1635,130,541,363,129,42,4364736596,60,135,4374833687
1636,130,541,541,129,42,4364736596,60,135,4374833687
1637,130,541,129,281,42,4364793650,120,135,4374833687
1638,130,541,281,42,42,4374833687,135,135,4374833687
1639,131,229,229,541,42,8504899911,0,135,4374833687
1640,131,229,541,363,42,4364736596,60,135,4374833687
1641,131,229,363,129,42,4364736596,60,135,4374833687
1642,131,229,541,129,42,4364736596,60,135,4374833687
1643,131,229,129,281,42,4364793650,120,135,4374833687
1644,131,229,281,42,42,4374833687,135,135,4374833687
1645,134,851,851,541,42,8504899911,16,135,4374833687
1646,134,851,541,363,42,4364736596,60,135,4374833687
1647,134,851,363,129,42,4364736596,60,135,4374833687
1648,134,851,541,129,42,4364736596,60,135,4374833687
