id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
5877,629,2895,2895,9228,19,2341784436,0,34,2341784320
5878,629,2895,8904,9228,19,2341784436,0,34,2341784320
5879,629,2895,979,8904,19,2341784436,0,34,2341784320
5880,629,2895,2629,8904,19,2341784436,0,34,2341784320
5881,629,2895,2895,8904,19,2341784436,0,34,2341784320
5882,629,2895,9421,9411,19,2341784486,11,34,2341784320
5883,629,2895,9411,7069,19,2341784479,14,34,2341784320
5884,629,2895,7069,3830,19,2341784378,25,34,2341784320
5885,629,2895,9421,3830,19,2341784419,31,34,2341784320
5886,629,2895,3830,19,19,2341784320,34,34,2341784320
5887,630,9228,9228,979,19,2341784436,0,34,2341784320
5888,630,9228,979,2629,19,2341784436,0,34,2341784320
5889,630,9228,9228,2629,19,2341784436,0,34,2341784320
5890,630,9228,2629,9421,19,2341784443,0,34,2341784320
5891,630,9228,2895,9421,19,2341784443,0,34,2341784320
5892,630,9228,979,2895,19,2341784436,0,34,2341784320
5893,630,9228,2629,2895,19,2341784436,0,34,2341784320
5894,630,9228,9228,2895,19,2341784436,0,34,2341784320
5895,630,9228,9228,9421,19,2341784443,0,34,2341784320
5896,630,9228,9421,9411,19,2341784486,11,34,2341784320
5897,630,9228,9411,7069,19,2341784479,14,34,2341784320
5898,630,9228,7069,3830,19,2341784378,25,34,2341784320
5899,630,9228,9421,3830,19,2341784419,31,34,2341784320
5900,630,9228,3830,19,19,2341784320,34,34,2341784320
5901,631,7069,7069,3830,19,2341784378,25,34,2341784320
5902,631,7069,3830,19,19,2341784320,34,34,2341784320
5903,632,4195,4195,7069,19,2341784419,20,34,2341784320
5904,632,4195,7069,3830,19,2341784378,25,34,2341784320
5905,632,4195,3830,19,19,2341784320,34,34,2341784320
5906,633,3830,3830,19,19,2341784320,34,34,2341784320
5907,634,7262,7262,276,19,2339940229,14,34,2341784320
5908,634,7262,276,9421,19,2341784378,30,34,2341784320
5909,634,7262,9421,3830,19,2341784419,31,34,2341784320
5910,634,7262,3830,19,19,2341784320,34,34,2341784320
5911,635,3062,3062,7262,19,331616854,10,34,2341784320
5912,635,3062,7262,276,19,2339940229,14,34,2341784320
5913,635,3062,276,9421,19,2341784378,30,34,2341784320
5914,635,3062,9421,3830,19,2341784419,31,34,2341784320
5915,635,3062,3830,19,19,2341784320,34,34,2341784320
5916,636,9421,9421,3830,19,2341784419,31,34,2341784320
5917,636,9421,3830,19,19,2341784320,34,34,2341784320
5918,637,9100,9100,19,19,2341784320,34,34,2341784320
5919,638,1401,1401,9100,19,2341789502,0,34,2341784320
5920,638,1401,3926,9100,19,2341789502,0,34,2341784320
5921,638,1401,1401,977,19,2341789502,0,34,2341784320
5922,638,1401,977,3926,19,2341789502,0,34,2341784320
5923,638,1401,1401,3926,19,2341789502,0,34,2341784320
5924,638,1401,4764,9100,19,2341789502,0,34,2341784320
5925,638,1401,977,4764,19,2341789502,0,34,2341784320
5926,638,1401,1401,4764,19,2341789502,0,34,2341784320
5927,638,1401,3926,4764,19,2341789502,0,34,2341784320
5928,638,1401,5365,9100,19,2341789502,0,34,2341784320
5929,638,1401,977,5365,19,2341789502,0,34,2341784320
5930,638,1401,1401,5365,19,2341789502,0,34,2341784320
5931,638,1401,3926,5365,19,2341789502,0,34,2341784320
5932,638,1401,4764,5365,19,2341789502,0,34,2341784320
5933,638,1401,5976,9100,19,2341789502,0,34,2341784320
5934,638,1401,977,5976,19,2341789502,0,34,2341784320
5935,638,1401,1401,5976,19,2341789502,0,34,2341784320
5936,638,1401,3926,5976,19,2341789502,0,34,2341784320
5937,638,1401,4764,5976,19,2341789502,0,34,2341784320
5938,638,1401,5365,5976,19,2341789502,0,34,2341784320
5939,638,1401,6204,9100,19,2341789502,0,34,2341784320
5940,638,1401,977,6204,19,2341789502,0,34,2341784320
5941,638,1401,1401,6204,19,2341789502,0,34,2341784320
5942,638,1401,3926,6204,19,2341789502,0,34,2341784320
5943,638,1401,4764,6204,19,2341789502,0,34,2341784320
5944,638,1401,5365,6204,19,2341789502,0,34,2341784320
5945,638,1401,5976,6204,19,2341789502,0,34,2341784320
5946,638,1401,977,9100,19,6468362857,15,34,2341784320
5947,638,1401,9100,19,19,2341784320,34,34,2341784320
5948,639,977,977,1401,19,2341789502,0,34,2341784320
5949,639,977,1401,9100,19,2341789502,0,34,2341784320
5950,639,977,3926,9100,19,2341789502,0,34,2341784320
5951,639,977,977,3926,19,2341789502,0,34,2341784320
5952,639,977,1401,3926,19,2341789502,0,34,2341784320
5953,639,977,4764,9100,19,2341789502,0,34,2341784320
5954,639,977,977,4764,19,2341789502,0,34,2341784320
5955,639,977,1401,4764,19,2341789502,0,34,2341784320
5956,639,977,3926,4764,19,2341789502,0,34,2341784320
5957,639,977,5365,9100,19,2341789502,0,34,2341784320
5958,639,977,977,5365,19,2341789502,0,34,2341784320
5959,639,977,1401,5365,19,2341789502,0,34,2341784320
5960,639,977,3926,5365,19,2341789502,0,34,2341784320
5961,639,977,4764,5365,19,2341789502,0,34,2341784320
5962,639,977,5976,9100,19,2341789502,0,34,2341784320
5963,639,977,977,5976,19,2341789502,0,34,2341784320
5964,639,977,1401,5976,19,2341789502,0,34,2341784320
5965,639,977,3926,5976,19,2341789502,0,34,2341784320
5966,639,977,4764,5976,19,2341789502,0,34,2341784320
5967,639,977,5365,5976,19,2341789502,0,34,2341784320
5968,639,977,6204,9100,19,2341789502,0,34,2341784320
5969,639,977,977,6204,19,2341789502,0,34,2341784320
5970,639,977,1401,6204,19,2341789502,0,34,2341784320
5971,639,977,3926,6204,19,2341789502,0,34,2341784320
5972,639,977,4764,6204,19,2341789502,0,34,2341784320
5973,639,977,5365,6204,19,2341789502,0,34,2341784320
5974,639,977,5976,6204,19,2341789502,0,34,2341784320
5975,639,977,977,9100,19,6468362857,15,34,2341784320
5976,639,977,9100,19,19,2341784320,34,34,2341784320
5977,640,3926,3926,977,19,2341789502,0,34,2341784320
5978,640,3926,977,1401,19,2341789502,0,34,2341784320
5979,640,3926,3926,1401,19,2341789502,0,34,2341784320
5980,640,3926,1401,9100,19,2341789502,0,34,2341784320
5981,640,3926,3926,9100,19,2341789502,0,34,2341784320
5982,640,3926,4764,9100,19,2341789502,0,34,2341784320
5983,640,3926,977,4764,19,2341789502,0,34,2341784320
5984,640,3926,1401,4764,19,2341789502,0,34,2341784320
5985,640,3926,3926,4764,19,2341789502,0,34,2341784320
5986,640,3926,5365,9100,19,2341789502,0,34,2341784320
5987,640,3926,977,5365,19,2341789502,0,34,2341784320
5988,640,3926,1401,5365,19,2341789502,0,34,2341784320
5989,640,3926,3926,5365,19,2341789502,0,34,2341784320
5990,640,3926,4764,5365,19,2341789502,0,34,2341784320
5991,640,3926,5976,9100,19,2341789502,0,34,2341784320
5992,640,3926,977,5976,19,2341789502,0,34,2341784320
5993,640,3926,1401,5976,19,2341789502,0,34,2341784320
5994,640,3926,3926,5976,19,2341789502,0,34,2341784320
5995,640,3926,4764,5976,19,2341789502,0,34,2341784320
5996,640,3926,5365,5976,19,2341789502,0,34,2341784320
5997,640,3926,6204,9100,19,2341789502,0,34,2341784320
5998,640,3926,977,6204,19,2341789502,0,34,2341784320
5999,640,3926,1401,6204,19,2341789502,0,34,2341784320
6000,640,3926,3926,6204,19,2341789502,0,34,2341784320
6001,640,3926,4764,6204,19,2341789502,0,34,2341784320
6002,640,3926,5365,6204,19,2341789502,0,34,2341784320
6003,640,3926,5976,6204,19,2341789502,0,34,2341784320
6004,640,3926,977,9100,19,6468362857,15,34,2341784320
6005,640,3926,9100,19,19,2341784320,34,34,2341784320
6006,641,4764,4764,977,19,2341789502,0,34,2341784320
6007,641,4764,977,1401,19,2341789502,0,34,2341784320
6008,641,4764,4764,1401,19,2341789502,0,34,2341784320
6009,641,4764,1401,9100,19,2341789502,0,34,2341784320
6010,641,4764,3926,9100,19,2341789502,0,34,2341784320
6011,641,4764,977,3926,19,2341789502,0,34,2341784320
6012,641,4764,1401,3926,19,2341789502,0,34,2341784320
6013,641,4764,4764,3926,19,2341789502,0,34,2341784320
6014,641,4764,4764,9100,19,2341789502,0,34,2341784320
6015,641,4764,5365,9100,19,2341789502,0,34,2341784320
6016,641,4764,977,5365,19,2341789502,0,34,2341784320
6017,641,4764,1401,5365,19,2341789502,0,34,2341784320
6018,641,4764,3926,5365,19,2341789502,0,34,2341784320
6019,641,4764,4764,5365,19,2341789502,0,34,2341784320
6020,641,4764,5976,9100,19,2341789502,0,34,2341784320
6021,641,4764,977,5976,19,2341789502,0,34,2341784320
6022,641,4764,1401,5976,19,2341789502,0,34,2341784320
6023,641,4764,3926,5976,19,2341789502,0,34,2341784320
6024,641,4764,4764,5976,19,2341789502,0,34,2341784320
6025,641,4764,5365,5976,19,2341789502,0,34,2341784320
6026,641,4764,6204,9100,19,2341789502,0,34,2341784320
6027,641,4764,977,6204,19,2341789502,0,34,2341784320
6028,641,4764,1401,6204,19,2341789502,0,34,2341784320
6029,641,4764,3926,6204,19,2341789502,0,34,2341784320
6030,641,4764,4764,6204,19,2341789502,0,34,2341784320
6031,641,4764,5365,6204,19,2341789502,0,34,2341784320
6032,641,4764,5976,6204,19,2341789502,0,34,2341784320
6033,641,4764,977,9100,19,6468362857,15,34,2341784320
6034,641,4764,9100,19,19,2341784320,34,34,2341784320
6035,642,5365,5365,977,19,2341789502,0,34,2341784320
6036,642,5365,977,1401,19,2341789502,0,34,2341784320
6037,642,5365,5365,1401,19,2341789502,0,34,2341784320
6038,642,5365,1401,9100,19,2341789502,0,34,2341784320
6039,642,5365,3926,9100,19,2341789502,0,34,2341784320
6040,642,5365,977,3926,19,2341789502,0,34,2341784320
6041,642,5365,1401,3926,19,2341789502,0,34,2341784320
6042,642,5365,5365,3926,19,2341789502,0,34,2341784320
6043,642,5365,4764,9100,19,2341789502,0,34,2341784320
6044,642,5365,977,4764,19,2341789502,0,34,2341784320
6045,642,5365,1401,4764,19,2341789502,0,34,2341784320
6046,642,5365,3926,4764,19,2341789502,0,34,2341784320
6047,642,5365,5365,4764,19,2341789502,0,34,2341784320
6048,642,5365,5365,9100,19,2341789502,0,34,2341784320
6049,642,5365,5976,9100,19,2341789502,0,34,2341784320
6050,642,5365,977,5976,19,2341789502,0,34,2341784320
6051,642,5365,1401,5976,19,2341789502,0,34,2341784320
6052,642,5365,3926,5976,19,2341789502,0,34,2341784320
6053,642,5365,4764,5976,19,2341789502,0,34,2341784320
6054,642,5365,5365,5976,19,2341789502,0,34,2341784320
6055,642,5365,6204,9100,19,2341789502,0,34,2341784320
6056,642,5365,977,6204,19,2341789502,0,34,2341784320
6057,642,5365,1401,6204,19,2341789502,0,34,2341784320
6058,642,5365,3926,6204,19,2341789502,0,34,2341784320
6059,642,5365,4764,6204,19,2341789502,0,34,2341784320
6060,642,5365,5365,6204,19,2341789502,0,34,2341784320
6061,642,5365,5976,6204,19,2341789502,0,34,2341784320
6062,642,5365,977,9100,19,6468362857,15,34,2341784320
6063,642,5365,9100,19,19,2341784320,34,34,2341784320
6064,643,5976,5976,977,19,2341789502,0,34,2341784320
6065,643,5976,977,1401,19,2341789502,0,34,2341784320
6066,643,5976,5976,1401,19,2341789502,0,34,2341784320
6067,643,5976,1401,9100,19,2341789502,0,34,2341784320
6068,643,5976,3926,9100,19,2341789502,0,34,2341784320
6069,643,5976,977,3926,19,2341789502,0,34,2341784320
6070,643,5976,1401,3926,19,2341789502,0,34,2341784320
6071,643,5976,5976,3926,19,2341789502,0,34,2341784320
6072,643,5976,4764,9100,19,2341789502,0,34,2341784320
6073,643,5976,977,4764,19,2341789502,0,34,2341784320
6074,643,5976,1401,4764,19,2341789502,0,34,2341784320
6075,643,5976,3926,4764,19,2341789502,0,34,2341784320
6076,643,5976,5976,4764,19,2341789502,0,34,2341784320
6077,643,5976,5365,9100,19,2341789502,0,34,2341784320
6078,643,5976,977,5365,19,2341789502,0,34,2341784320
6079,643,5976,1401,5365,19,2341789502,0,34,2341784320
6080,643,5976,3926,5365,19,2341789502,0,34,2341784320
6081,643,5976,4764,5365,19,2341789502,0,34,2341784320
6082,643,5976,5976,5365,19,2341789502,0,34,2341784320
6083,643,5976,5976,9100,19,2341789502,0,34,2341784320
6084,643,5976,6204,9100,19,2341789502,0,34,2341784320
6085,643,5976,977,6204,19,2341789502,0,34,2341784320
6086,643,5976,1401,6204,19,2341789502,0,34,2341784320
6087,643,5976,3926,6204,19,2341789502,0,34,2341784320
6088,643,5976,4764,6204,19,2341789502,0,34,2341784320
6089,643,5976,5365,6204,19,2341789502,0,34,2341784320
6090,643,5976,5976,6204,19,2341789502,0,34,2341784320
6091,643,5976,977,9100,19,6468362857,15,34,2341784320
6092,643,5976,9100,19,19,2341784320,34,34,2341784320
6093,644,6204,6204,977,19,2341789502,0,34,2341784320
6094,644,6204,977,1401,19,2341789502,0,34,2341784320
6095,644,6204,6204,1401,19,2341789502,0,34,2341784320
6096,644,6204,1401,9100,19,2341789502,0,34,2341784320
6097,644,6204,3926,9100,19,2341789502,0,34,2341784320
6098,644,6204,977,3926,19,2341789502,0,34,2341784320
6099,644,6204,1401,3926,19,2341789502,0,34,2341784320
6100,644,6204,6204,3926,19,2341789502,0,34,2341784320
6101,644,6204,4764,9100,19,2341789502,0,34,2341784320
6102,644,6204,977,4764,19,2341789502,0,34,2341784320
6103,644,6204,1401,4764,19,2341789502,0,34,2341784320
6104,644,6204,3926,4764,19,2341789502,0,34,2341784320
6105,644,6204,6204,4764,19,2341789502,0,34,2341784320
6106,644,6204,5365,9100,19,2341789502,0,34,2341784320
6107,644,6204,977,5365,19,2341789502,0,34,2341784320
6108,644,6204,1401,5365,19,2341789502,0,34,2341784320
6109,644,6204,3926,5365,19,2341789502,0,34,2341784320
6110,644,6204,4764,5365,19,2341789502,0,34,2341784320
6111,644,6204,6204,5365,19,2341789502,0,34,2341784320
6112,644,6204,5976,9100,19,2341789502,0,34,2341784320
6113,644,6204,977,5976,19,2341789502,0,34,2341784320
6114,644,6204,1401,5976,19,2341789502,0,34,2341784320
6115,644,6204,3926,5976,19,2341789502,0,34,2341784320
6116,644,6204,4764,5976,19,2341789502,0,34,2341784320
6117,644,6204,5365,5976,19,2341789502,0,34,2341784320
6118,644,6204,6204,5976,19,2341789502,0,34,2341784320
6119,644,6204,6204,9100,19,2341789502,0,34,2341784320
6120,644,6204,977,9100,19,6468362857,15,34,2341784320
6121,644,6204,9100,19,19,2341784320,34,34,2341784320
6122,645,9100,9100,19,19,2341784320,34,34,2341784320
6123,646,1401,1401,9100,19,2341789502,6,34,2341784320
6124,646,1401,4764,9100,19,2341789502,6,34,2341784320
6125,646,1401,1401,4764,19,2341789502,6,34,2341784320
6126,646,1401,5365,9100,19,2341789502,6,34,2341784320
6127,646,1401,1401,5365,19,2341789502,6,34,2341784320
6128,646,1401,4764,5365,19,2341789502,6,34,2341784320
6129,646,1401,5976,9100,19,2341789502,6,34,2341784320
6130,646,1401,1401,5976,19,2341789502,6,34,2341784320
6131,646,1401,4764,5976,19,2341789502,6,34,2341784320
6132,646,1401,5365,5976,19,2341789502,6,34,2341784320
6133,646,1401,6204,9100,19,2341789502,6,34,2341784320
6134,646,1401,1401,6204,19,2341789502,6,34,2341784320
6135,646,1401,4764,6204,19,2341789502,6,34,2341784320
6136,646,1401,5365,6204,19,2341789502,6,34,2341784320
6137,646,1401,5976,6204,19,2341789502,6,34,2341784320
6138,646,1401,9100,19,19,2341784320,34,34,2341784320
6139,647,4764,4764,1401,19,2341789502,6,34,2341784320
6140,647,4764,1401,9100,19,2341789502,6,34,2341784320
6141,647,4764,4764,9100,19,2341789502,6,34,2341784320
6142,647,4764,5365,9100,19,2341789502,6,34,2341784320
6143,647,4764,1401,5365,19,2341789502,6,34,2341784320
6144,647,4764,4764,5365,19,2341789502,6,34,2341784320
6145,647,4764,5976,9100,19,2341789502,6,34,2341784320
6146,647,4764,1401,5976,19,2341789502,6,34,2341784320
6147,647,4764,4764,5976,19,2341789502,6,34,2341784320
6148,647,4764,5365,5976,19,2341789502,6,34,2341784320
6149,647,4764,6204,9100,19,2341789502,6,34,2341784320
6150,647,4764,1401,6204,19,2341789502,6,34,2341784320
6151,647,4764,4764,6204,19,2341789502,6,34,2341784320
6152,647,4764,5365,6204,19,2341789502,6,34,2341784320
6153,647,4764,5976,6204,19,2341789502,6,34,2341784320
6154,647,4764,9100,19,19,2341784320,34,34,2341784320
6155,648,5365,5365,1401,19,2341789502,6,34,2341784320
6156,648,5365,1401,9100,19,2341789502,6,34,2341784320
6157,648,5365,4764,9100,19,2341789502,6,34,2341784320
6158,648,5365,1401,4764,19,2341789502,6,34,2341784320
6159,648,5365,5365,4764,19,2341789502,6,34,2341784320
6160,648,5365,5365,9100,19,2341789502,6,34,2341784320
6161,648,5365,5976,9100,19,2341789502,6,34,2341784320
6162,648,5365,1401,5976,19,2341789502,6,34,2341784320
6163,648,5365,4764,5976,19,2341789502,6,34,2341784320
6164,648,5365,5365,5976,19,2341789502,6,34,2341784320
6165,648,5365,6204,9100,19,2341789502,6,34,2341784320
6166,648,5365,1401,6204,19,2341789502,6,34,2341784320
6167,648,5365,4764,6204,19,2341789502,6,34,2341784320
6168,648,5365,5365,6204,19,2341789502,6,34,2341784320
6169,648,5365,5976,6204,19,2341789502,6,34,2341784320
6170,648,5365,9100,19,19,2341784320,34,34,2341784320
6171,649,5976,5976,1401,19,2341789502,6,34,2341784320
6172,649,5976,1401,9100,19,2341789502,6,34,2341784320
6173,649,5976,4764,9100,19,2341789502,6,34,2341784320
6174,649,5976,1401,4764,19,2341789502,6,34,2341784320
6175,649,5976,5976,4764,19,2341789502,6,34,2341784320
6176,649,5976,5365,9100,19,2341789502,6,34,2341784320
6177,649,5976,1401,5365,19,2341789502,6,34,2341784320
6178,649,5976,4764,5365,19,2341789502,6,34,2341784320
6179,649,5976,5976,5365,19,2341789502,6,34,2341784320
6180,649,5976,5976,9100,19,2341789502,6,34,2341784320
6181,649,5976,6204,9100,19,2341789502,6,34,2341784320
6182,649,5976,1401,6204,19,2341789502,6,34,2341784320
6183,649,5976,4764,6204,19,2341789502,6,34,2341784320
6184,649,5976,5365,6204,19,2341789502,6,34,2341784320
6185,649,5976,5976,6204,19,2341789502,6,34,2341784320
6186,649,5976,9100,19,19,2341784320,34,34,2341784320
6187,650,6204,6204,1401,19,2341789502,6,34,2341784320
6188,650,6204,1401,9100,19,2341789502,6,34,2341784320
6189,650,6204,4764,9100,19,2341789502,6,34,2341784320
6190,650,6204,1401,4764,19,2341789502,6,34,2341784320
6191,650,6204,6204,4764,19,2341789502,6,34,2341784320
6192,650,6204,5365,9100,19,2341789502,6,34,2341784320
6193,650,6204,1401,5365,19,2341789502,6,34,2341784320
6194,650,6204,4764,5365,19,2341789502,6,34,2341784320
6195,650,6204,6204,5365,19,2341789502,6,34,2341784320
6196,650,6204,5976,9100,19,2341789502,6,34,2341784320
6197,650,6204,1401,5976,19,2341789502,6,34,2341784320
6198,650,6204,4764,5976,19,2341789502,6,34,2341784320
6199,650,6204,5365,5976,19,2341789502,6,34,2341784320
6200,650,6204,6204,5976,19,2341789502,6,34,2341784320
6201,650,6204,6204,9100,19,2341789502,6,34,2341784320
6202,650,6204,9100,19,19,2341784320,34,34,2341784320
6203,577,4764,4764,9100,19,2341789502,12,34,2341784320
6204,577,4764,5365,9100,19,2341789502,12,34,2341784320
6205,577,4764,4764,5365,19,2341789502,12,34,2341784320
6206,577,4764,5976,9100,19,2341789502,12,34,2341784320
6207,577,4764,4764,5976,19,2341789502,12,34,2341784320
6208,577,4764,5365,5976,19,2341789502,12,34,2341784320
6209,577,4764,6204,9100,19,2341789502,12,34,2341784320
6210,577,4764,4764,6204,19,2341789502,12,34,2341784320
6211,577,4764,5365,6204,19,2341789502,12,34,2341784320
6212,577,4764,5976,6204,19,2341789502,12,34,2341784320
6213,576,5365,5365,4764,19,2341789502,12,34,2341784320
6214,576,5365,4764,9100,19,2341789502,12,34,2341784320
6215,576,5365,5365,9100,19,2341789502,12,34,2341784320
6216,576,5365,5976,9100,19,2341789502,12,34,2341784320
6217,576,5365,4764,5976,19,2341789502,12,34,2341784320
6218,576,5365,5365,5976,19,2341789502,12,34,2341784320
6219,576,5365,6204,9100,19,2341789502,12,34,2341784320
6220,576,5365,4764,6204,19,2341789502,12,34,2341784320
6221,576,5365,5365,6204,19,2341789502,12,34,2341784320
6222,576,5365,5976,6204,19,2341789502,12,34,2341784320
6223,578,5976,5976,4764,19,2341789502,12,34,2341784320
6224,578,5976,4764,9100,19,2341789502,12,34,2341784320
6225,578,5976,5365,9100,19,2341789502,12,34,2341784320
6226,578,5976,4764,5365,19,2341789502,12,34,2341784320
6227,578,5976,5976,5365,19,2341789502,12,34,2341784320
6228,578,5976,5976,9100,19,2341789502,12,34,2341784320
6229,578,5976,6204,9100,19,2341789502,12,34,2341784320
6230,578,5976,4764,6204,19,2341789502,12,34,2341784320
6231,578,5976,5365,6204,19,2341789502,12,34,2341784320
6232,578,5976,5976,6204,19,2341789502,12,34,2341784320
6233,579,6204,6204,4764,19,2341789502,12,34,2341784320
6234,579,6204,4764,9100,19,2341789502,12,34,2341784320
6235,579,6204,5365,9100,19,2341789502,12,34,2341784320
